sin(x),-10.0,10.0
5.0799999999996786,-0.9331885764574132
5.089999999999678,-0.9295481064106437
5.099999999999678,-0.9258146823278539
5.109999999999678,-0.9219886775483411
5.119999999999678,-0.9180704746693948
5.1299999999996775,-0.9140604655080378
5.139999999999677,-0.9099590510618444
5.149999999999677,-0.9057666414688414
5.159999999999677,-0.9014836559664947
5.169999999999677,-0.8971105228497852
5.179999999999676,-0.8926476794283804
5.189999999999676,-0.8880955719829032
5.199999999999676,-0.883454655720305
5.209999999999676,-0.8787253947283445
5.219999999999676,-0.87390826192918
5.229999999999675,-0.869003739032077
5.239999999999675,-0.864012316485238
5.249999999999675,-0.8589344934267585
5.259999999999675,-0.8537707776347127
5.2699999999996745,-0.8485216854763766
5.279999999999674,-0.843187741856592
5.289999999999674,-0.8377694801652757
5.299999999999674,-0.832267442224082
5.309999999999674,-0.8266821782322197
5.319999999999673,-0.8210142467114336
5.329999999999673,-0.8152642144501527
5.339999999999673,-0.8094326564468114
5.349999999999673,-0.8035201558523504
5.359999999999673,-0.797527303911902
5.369999999999672,-0.7914546999056663
5.379999999999672,-0.7853029510889834
5.389999999999672,-0.7790726726316086
5.399999999999672,-0.7727644875561958
5.4099999999996715,-0.7663790266759954
5.419999999999671,-0.7599169285317746
5.429999999999671,-0.7533788393279627
5.439999999999671,-0.7467654128680314
5.449999999999671,-0.740077310489116
5.4599999999996705,-0.7333152009958805
5.46999999999967,-0.7264797605936395
5.47999999999967,-0.7195716728207369
5.48999999999967,-0.7125916284801933
5.49999999999967,-0.7055403255706261
5.509999999999669,-0.69841846921645
5.519999999999669,-0.6912267715973659
5.529999999999669,-0.6839659518771423
5.539999999999669,-0.6766367361317008
5.5499999999996685,-0.6692398572765081
5.559999999999668,-0.661776054993286
5.569999999999668,-0.6542460756560425
5.579999999999668,-0.6466506722564369
5.589999999999668,-0.6389906043284793
5.5999999999996675,-0.6312666378725792
5.609999999999667,-0.6234795452789457
5.619999999999667,-0.6156301052503488
5.629999999999667,-0.6077191027242503
5.639999999999667,-0.5997473287943103
5.649999999999666,-0.5917155806312786
5.659999999999666,-0.5836246614032784
5.669999999999666,-0.5754753801954903
5.679999999999666,-0.5672685519292437
5.6899999999996655,-0.5590049972805264
5.699999999999665,-0.5506855425979171
5.709999999999665,-0.542311019819951
5.719999999999665,-0.5338822663919274
5.729999999999665,-0.5254001251821648
5.7399999999996645,-0.5168654443977162
5.749999999999664,-0.5082790774995475
5.759999999999664,-0.49964188311719326
5.769999999999664,-0.4909547249628942
5.779999999999664,-0.4822184717452265
5.789999999999663,-0.47343399708223155
5.799999999999663,-0.46460217941405546
5.809999999999663,-0.45572390191510515
5.819999999999663,-0.44680005240573195
5.829999999999663,-0.4378315232634504
5.839999999999662,-0.42881921133370077
5.849999999999662,-0.41976401784016604
5.859999999999662,-0.4106668482946494
5.869999999999662,-0.40152861240652454
5.8799999999996615,-0.3923502239917651
5.889999999999661,-0.3831326008815639
5.899999999999661,-0.3738766648305507
5.909999999999661,-0.3645833414246173
5.919999999999661,-0.35525355998835983
5.92999999999966,-0.3458882534921472
5.93999999999966,-0.3364883584588246
5.94999999999966,-0.3270548148700621
5.95999999999966,-0.3175885660723574
5.96999999999966,-0.30809055868270174
5.979999999999659,-0.2985617424939191
5.989999999999659,-0.28900307037968764
5.999999999999659,-0.2794154981992534
6.009999999999657,-0.2697999847018463
6.0199999999996585,-0.2601574914307982
6.02999999999966,-0.2504889826274042
6.039999999999658,-0.24079542513449106
6.049999999999656,-0.23107778829972667
6.059999999999658,-0.221337043878693
6.069999999999659,-0.21157416593771838
6.079999999999657,-0.20179013075646468
6.089999999999655,-0.19198591673029322
6.099999999999657,-0.182162504272433
6.109999999999658,-0.1723208757159471
6.119999999999656,-0.16246201521549333
6.129999999999654,-0.1525869086489026
6.139999999999656,-0.1426965435185988
6.1499999999996575,-0.13279190885285652
6.1599999999996555,-0.12287399510689205
6.1699999999996535,-0.11294379406381154
6.179999999999655,-0.10300229873544063
6.189999999999657,-0.09305050326303113
6.199999999999655,-0.0830894028178407
6.209999999999653,-0.07311999350160943
6.219999999999654,-0.06314327224695758
6.229999999999656,-0.05316023671770025
6.239999999999654,-0.04317188520907475
6.249999999999652,-0.03317921654790479
6.259999999999653,-0.02318322999272575
6.269999999999655,-0.013184925133866723
6.279999999999653,-0.0031853017934852664
6.289999999999651,0.00681464007442113
6.2999999999996525,0.016813900484002484
6.309999999999654,0.026811479517546973
6.319999999999652,0.03680637742547899
6.32999999999965,0.046797594726340326
6.339999999999652,0.05678413230673045
6.349999999999653,0.06676499152120985
6.359999999999651,0.07673917429217089
6.369999999999649,0.08670568320965182
6.379999999999651,0.09666352163106981
6.389999999999652,0.10661169378087737
6.39999999999965,0.11654920485014608
6.409999999999648,0.1264750610960538
6.41999999999965,0.13638826994125097
6.4299999999996515,0.14628784007311052
6.43999999999965,0.15617278154286537
6.449999999999648,0.16604210586460952
6.459999999999649,0.17589482611413865
6.469999999999651,0.1857299570276349
6.479999999999649,0.19554651510019933
6.489999999999647,0.20534351868420864
6.499999999999648,0.21511998808747204
6.50999999999965,0.22487494567119273
6.519999999999648,0.23460741594773804
6.529999999999646,0.2443164256781941
6.539999999999647,0.2540010039696821
6.549999999999649,0.26366018237243993
6.559999999999647,0.2732929949766732
6.569999999999645,0.28289847850915223
6.579999999999647,0.29247567242953165
6.589999999999648,0.30202361902639707
6.599999999999646,0.31154136351304196
6.609999999999644,0.3210279541229525
6.619999999999646,0.33048244220497647
6.629999999999647,0.3399038823181811
6.639999999999645,0.3492913323264028
6.649999999999643,0.3586438534924671
6.659999999999645,0.3679605105720543
6.669999999999646,0.37724037190721704
6.6799999999996444,0.38648250951955165
6.6899999999996425,0.39568599920300207
6.699999999999644,0.4048499206162727
6.709999999999646,0.4139733573748554
6.719999999999644,0.4230553971426741
6.729999999999642,0.43209513172332353
6.739999999999643,0.44109165715088194
6.749999999999645,0.45004407378030037
6.759999999999643,0.45895148637737304
6.769999999999641,0.4678130042082663
6.779999999999642,0.4766277411285848
6.789999999999644,0.4853948156719789
6.799999999999642,0.49411335113829696
6.80999999999964,0.502782475681261
6.8199999999996415,0.511401322395644
6.829999999999643,0.5199690294039537
6.839999999999641,0.5284847399426261
6.849999999999639,0.5369476024477068
6.859999999999641,0.5453567706400005
6.869999999999642,0.5537114036096926
6.87999999999964,0.5620106659004456
6.889999999999638,0.570253727592949
6.89999999999964,0.578439764387906
6.909999999999641,0.5865679576884557
6.919999999999639,0.5946374946820387
6.929999999999637,0.6026475684216831
6.939999999999639,0.6105973779066928
6.9499999999996405,0.6184861281627413
6.9599999999996385,0.6263130303213741
6.9699999999996365,0.6340773016989005
6.979999999999638,0.6417781658746559
6.98999999999964,0.649414852768637
6.999999999999638,0.6569865987185158
7.009999999999636,0.6644926465560099
7.019999999999637,0.671932245682593
7.029999999999639,0.6793046521445496
7.039999999999637,0.6866091287073743
7.049999999999635,0.6938449449295008
7.059999999999636,0.701011377235339
7.069999999999638,0.708107708987628
7.079999999999636,0.7151332305591034
7.089999999999634,0.7220872394034652
7.0999999999996355,0.7289690401256267
7.109999999999637,0.7357779445512476
7.119999999999635,0.7425132717955573
7.129999999999633,0.7491743483314465
7.139999999999635,0.7557605080568147
7.149999999999636,0.7622710923611755
7.159999999999634,0.7687054501915218
7.169999999999632,0.7750629381174347
7.179999999999634,0.7813429203954216
7.189999999999635,0.7875447690324859
7.199999999999633,0.79366786384893
7.209999999999631,0.7997115925403768
7.219999999999633,0.8056753507389959
7.2299999999996345,0.811558542073935
7.2399999999996325,0.8173605782309611
7.2499999999996305,0.8230808790112957
7.259999999999632,0.8287188723896295
7.269999999999634,0.8342739945713212
7.279999999999632,0.8397456900487799
7.28999999999963,0.8451334116570193
7.299999999999631,0.8504366206283706
7.309999999999633,0.8556547866463536
7.319999999999631,0.8607873878987137
7.329999999999629,0.8658339111296042
7.33999999999963,0.8707938516909094
7.349999999999632,0.8756667135927046
7.35999999999963,0.8804520095528587
7.369999999999628,0.8851492610457652
7.3799999999996295,0.8897579983501905
7.389999999999631,0.8942777605962434
7.399999999999629,0.898708095811464
7.409999999999627,0.9030485609660246
7.419999999999629,0.9072987220170279
7.42999999999963,0.9114581539519093
7.439999999999628,0.9155264408309399
7.449999999999626,0.9195031758288237
7.459999999999628,0.923387961275376
7.469999999999629,0.9271804086952882
7.479999999999627,0.9308801388469773
7.489999999999625,0.9344867817605126
7.499999999999627,0.9379999767746096
7.5099999999996285,0.941419372572693
7.5199999999996265,0.9447446272180315
7.5299999999996245,0.9479754081879329
7.539999999999626,0.9511113924069934
7.549999999999628,0.9541522662794034
7.559999999999626,0.9570977257203087
7.569999999999624,0.9599474761862207
7.579999999999625,0.9627012327044686
7.589999999999627,0.9653587199016945
7.599999999999625,0.9679196720313922
7.609999999999623,0.9703838330004838
7.619999999999624,0.9727509563949267
7.629999999999626,0.9750208055043532
7.639999999999624,0.9771931533457431
7.649999999999622,0.9792677826861234
7.6599999999996236,0.9812444860642895
7.669999999999625,0.9831230658115502
7.679999999999623,0.9849033340714957
7.689999999999621,0.9865851128187839
7.699999999999623,0.9881682338769425
7.709999999999624,0.9896525389351841
7.719999999999622,0.9910378795642394
7.72999999999962,0.9923241172312005
7.739999999999622,0.9935111233133729
7.749999999999623,0.994598779111137
7.759999999999621,0.9955869758598193
7.769999999999619,0.9964756147405687
7.779999999999621,0.9972646068902379
7.789999999999623,0.9979538734102691
7.799999999999621,0.9985433453745844
7.809999999999619,0.9990329638364792
7.81999999999962,0.999422679834515
7.829999999999622,0.999712454397417
7.83999999999962,0.9999022585479699
7.849999999999618,0.9999920733059172
7.859999999999619,0.9999818896898579
7.869999999999621,0.999871708718145
7.879999999999619,0.999661541408784
7.889999999999617,0.9993514087783307
7.899999999999618,0.9989413418397896
7.90999999999962,0.9984313815995127
7.919999999999618,0.9978215790530995
7.929999999999616,0.9971119951802963
7.939999999999618,0.9963027009388985
7.949999999999619,0.9953937772576564
7.959999999999617,0.994385315028181
7.969999999999615,0.9932774150958543
7.979999999999617,0.9920701882497461
7.989999999999618,0.9907637552115354
7.999999999999616,0.9893582466234376
8.009999999999614,0.98785380303514
8.019999999999616,0.9862505748897471
8.029999999999617,0.9845487225087379
8.039999999999615,0.9827484160759331
8.049999999999613,0.980849835620475
8.059999999999615,0.9788531709988262
8.069999999999617,0.9767586218757858
8.079999999999615,0.9745663977045215
8.089999999999613,0.9722767177056225
8.099999999999614,0.9698898108451802
8.109999999999616,0.9674059158118922
8.119999999999614,0.9648252809931926
8.129999999999612,0.9621481644504123
8.139999999999613,0.9593748338929734
8.149999999999615,0.9565055666516216
8.159999999999613,0.9535406496506909
8.169999999999611,0.9504803793794098
8.179999999999612,0.947325061862254
8.189999999999614,0.9440750126283467
8.199999999999612,0.9407305566799045
8.20999999999961,0.9372920284597338
8.219999999999612,0.9337597718177899
8.229999999999613,0.9301341399767948
8.239999999999611,0.9264154954969126
8.24999999999961,0.922604210239491
8.25999999999961,0.9187006653298784
8.269999999999612,0.9147052511193141
8.27999999999961,0.9106183671458912
8.289999999999608,0.9064404220945997
8.29999999999961,0.9021718337564619
8.309999999999611,0.8978130289867557
8.31999999999961,0.8933644436623275
8.329999999999607,0.888826522638001
8.339999999999609,0.8841997197020952
8.34999999999961,0.87948449753105
8.359999999999609,0.8746813276431546
8.369999999999607,0.8697906903513937
8.379999999999608,0.8648130747154189
8.38999999999961,0.8597489784926479
8.399999999999608,0.8545989080884844
8.409999999999606,0.8493633785056754
8.419999999999607,0.8440429132928146
8.429999999999609,0.8386380444919911
8.439999999999607,0.8331493125855831
8.449999999999605,0.8275772664422053
8.459999999999607,0.8219224632618268
8.469999999999608,0.8161854685200551
8.479999999999606,0.8103668559115859
8.489999999999604,0.804467207292829
8.499999999999606,0.7984871126237276
8.509999999999607,0.7924271699087677
8.519999999999605,0.7862879851371729
8.529999999999603,0.7800701722223021
8.539999999999605,0.7737743529402632
8.549999999999606,0.7674011568677401
8.559999999999604,0.7609512213190314
8.569999999999602,0.7544251912823146
8.579999999999604,0.7478237193551528
8.589999999999606,0.7411474656792398
8.599999999999604,0.7343970978743822
8.609999999999602,0.7275732909717327
8.619999999999603,0.7206767273462927
8.629999999999605,0.7137080966486798
8.639999999999603,0.7066680957361595
8.6499999999996,0.6995574286029537
8.659999999999602,0.6923768063098475
8.669999999999604,0.6851269469130892
8.679999999999602,0.6778085753925793
8.6899999999996,0.6704224235793688
8.699999999999601,0.6629692300824812
8.709999999999603,0.6554497402150579
8.719999999999601,0.647864705919822
8.729999999999599,0.6402148856938796
8.7399999999996,0.6325010445128758
8.749999999999602,0.6247239537545031
8.7599999999996,0.6168843911213593
8.769999999999598,0.6089831405631719
8.7799999999996,0.6010209921984098
8.789999999999601,0.5929987422352769
8.7999999999996,0.5849171928920873
8.809999999999597,0.5767771523170379
8.819999999999599,0.5685794345073999
8.8299999999996,0.5603248592281258
8.839999999999598,0.5520142519298676
8.849999999999596,0.5436484436664268
8.859999999999598,0.5352282710116553
8.8699999999996,0.5267545759758047
8.879999999999598,0.5182282059213201
8.889999999999596,0.5096500134780988
8.899999999999597,0.5010208564582337
8.909999999999599,0.4923415977702386
8.919999999999597,0.4836131053327529
8.929999999999595,0.4748362519877436
8.939999999999596,0.4660119154132279
8.949999999999598,0.45714097803551285
8.959999999999596,0.44822432694094694
8.969999999999594,0.43926285378720603
8.979999999999595,0.4302574547141343
8.989999999999597,0.42120903025413786
8.999999999999595,0.4121184852421256
9.009999999999593,0.40298672872502006
9.019999999999595,0.3938146738708599
9.029999999999596,0.38460323787749046
9.039999999999594,0.3753533418808382
9.049999999999592,0.3660659108627912
9.059999999999594,0.3567418735587086
9.069999999999595,0.347382162364554
9.079999999999593,0.33798771324365046
9.089999999999591,0.32855946563307803
9.099999999999593,0.31909836234973765
9.109999999999594,0.30960534949607665
9.119999999999592,0.300081376365473
9.12999999999959,0.2905273953472998
9.139999999999592,0.28094436183169386
9.149999999999594,0.27133323411402427
9.159999999999592,0.26169497329905694
9.16999999999959,0.25203054320483814
9.179999999999591,0.24234091026632015
9.189999999999593,0.23262704343872564
9.19999999999959,0.22288991410064593
9.209999999999589,0.21313049595689715
9.21999999999959,0.20334976494115733
9.229999999999592,0.193548699118381
9.23999999999959,0.18372827858698634
9.249999999999588,0.1738894853808394
9.25999999999959,0.16403330337105826
9.269999999999591,0.154160718167634
9.279999999999589,0.14427271702086333
9.289999999999587,0.13437028872261741
9.299999999999589,0.12445442350747062
9.30999999999959,0.11452611295368473
9.319999999999588,0.10458634988404511
9.329999999999586,0.09463612826657208
9.339999999999588,0.08467644311513206
9.34999999999959,0.07470829038994398
9.359999999999587,0.06473266689797715
9.369999999999585,0.05475057019326422
9.379999999999587,0.04476299847715375
9.389999999999588,0.034770950498497946
9.399999999999586,0.02477542545377153
9.409999999999584,0.014777422887145859
9.419999999999586,0.004777942590542398
9.429999999999588,-0.005222015496338511
9.439999999999586,-0.015221451386017899
9.449999999999584,-0.025219365143243185
9.459999999999585,-0.03521475698497377
9.469999999999587,-0.04520662738035139
9.479999999999585,-0.05519397715065948
9.489999999999583,-0.06517580756924735
9.499999999999584,-0.07515112046139481
9.509999999999586,-0.08511891830412187
9.519999999999584,-0.09507820432594717
9.529999999999582,-0.10502798260657145
9.539999999999583,-0.11496725817646164
9.549999999999585,-0.12489503711633991
9.559999999999583,-0.13481032665658185
9.569999999999581,-0.14471213527649973
9.579999999999583,-0.15459947280348652
9.589999999999584,-0.1644713505120254
9.599999999999582,-0.1743267812225686
9.60999999999958,-0.18416477940026135
9.619999999999582,-0.19398436125348772
9.629999999999583,-0.20378454483224184
9.639999999999581,-0.21356435012632913
9.64999999999958,-0.22332279916337353
9.659999999999581,-0.23305891610660673
9.669999999999582,-0.2427717273524444
9.67999999999958,-0.25246026162785246
9.689999999999579,-0.2621235500874806
9.69999999999958,-0.271760626410539
9.709999999999582,-0.28137052689742276
9.71999999999958,-0.290952290566088
9.729999999999578,-0.3005049592481561
9.73999999999958,-0.3100275776847228
9.74999999999958,-0.3195191936218764
9.759999999999579,-0.32897885790592957
9.769999999999577,-0.3384056245783403
9.779999999999578,-0.34779855097030027
9.78999999999958,-0.3571566977969944
9.799999999999578,-0.36647912925153503
9.809999999999576,-0.37576491309854887
9.819999999999578,-0.38501312076739247
9.829999999999579,-0.39422282744500253
9.839999999999577,-0.40339311216838275
9.849999999999575,-0.41252305791670596
9.859999999999577,-0.4216117517030088
9.869999999999578,-0.4306582846654833
9.879999999999576,-0.4396617521583687
9.889999999999574,-0.4486212538424219
9.899999999999576,-0.45753589377494386
9.909999999999577,-0.4664047804993669
9.919999999999575,-0.47522702713440623
9.929999999999573,-0.48400175146275337
9.939999999999575,-0.49272807601929075
9.949999999999577,-0.5014051281788315
9.959999999999575,-0.5100320402433877
9.969999999999573,-0.5186079495289447
9.979999999999574,-0.5271319984517238
9.989999999999576,-0.5356033346139328
